Frame_Name,NOSE_X,NOSE_Y,NOSE_Z,NOSE_V,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_INNER_Z,LEFT_EYE_INNER_V,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_Z,LEFT_EYE_V,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,LEFT_EYE_OUTER_Z,LEFT_EYE_OUTER_V,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_INNER_Z,RIGHT_EYE_INNER_V,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_Z,RIGHT_EYE_V,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,RIGHT_EYE_OUTER_Z,RIGHT_EYE_OUTER_V,LEFT_EAR_X,LEFT_EAR_Y,LEFT_EAR_Z,LEFT_EAR_V,RIGHT_EAR_X,RIGHT_EAR_Y,RIGHT_EAR_Z,RIGHT_EAR_V,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_LEFT_Z,MOUTH_LEFT_V,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,MOUTH_RIGHT_Z,MOUTH_RIGHT_V,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,LEFT_SHOULDER_Z,LEFT_SHOULDER_V,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,RIGHT_SHOULDER_Z,RIGHT_SHOULDER_V,LEFT_ELBOW_X,LEFT_ELBOW_Y,LEFT_ELBOW_Z,LEFT_ELBOW_V,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,RIGHT_ELBOW_Z,RIGHT_ELBOW_V,LEFT_WRIST_X,LEFT_WRIST_Y,LEFT_WRIST_Z,LEFT_WRIST_V,RIGHT_WRIST_X,RIGHT_WRIST_Y,RIGHT_WRIST_Z,RIGHT_WRIST_V,LEFT_PINKY_X,LEFT_PINKY_Y,LEFT_PINKY_Z,LEFT_PINKY_V,RIGHT_PINKY_X,RIGHT_PINKY_Y,RIGHT_PINKY_Z,RIGHT_PINKY_V,LEFT_INDEX_X,LEFT_INDEX_Y,LEFT_INDEX_Z,LEFT_INDEX_V,RIGHT_INDEX_X,RIGHT_INDEX_Y,RIGHT_INDEX_Z,RIGHT_INDEX_V,LEFT_THUMB_X,LEFT_THUMB_Y,LEFT_THUMB_Z,LEFT_THUMB_V,RIGHT_THUMB_X,RIGHT_THUMB_Y,RIGHT_THUMB_Z,RIGHT_THUMB_V,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_HIP_V,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_HIP_V,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_KNEE_V,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_KNEE_V,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_ANKLE_V,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_ANKLE_V,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_HEEL_V,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_HEEL_V,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,LEFT_FOOT_INDEX_V,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z,RIGHT_FOOT_INDEX_V
Grant_DTL_frame322.jpg,696.9602751731873,378.8284742832184,72.67673313617706,0.9995606541633606,704.6014165878296,367.79967069625854,100.52903831005096,0.9992601275444031,704.1318798065186,367.7649414539337,100.42124569416046,0.99924635887146,703.6319589614868,367.35700964927673,100.34626722335815,0.9994374513626099,703.1536030769348,363.1830632686615,45.10830491781235,0.9993959665298462,701.2269830703735,360.3726017475128,45.10223776102066,0.9993427395820618,699.1781187057495,357.4248969554901,45.014139264822006,0.9994553923606873,691.3897562026978,354.77752447128296,218.13955307006836,0.9981573820114136,683.6045479774475,344.13434743881226,-64.73884016275406,0.9986596703529358,683.6400175094604,382.30960607528687,120.38648039102554,0.998942494392395,680.6885147094727,377.85203218460083,50.075990706682205,0.9992932677268982,626.5853762626648,389.88325238227844,378.44857692718506,0.999632716178894,616.7755079269409,366.0670065879822,-234.48854506015778,0.9999404549598694,641.365807056427,511.26784443855286,453.5670590400696,0.649959146976471,585.3368854522705,502.65209555625916,-361.9629371166229,0.9726787209510803,680.9946727752686,613.2376956939697,350.00378251075745,0.8141173720359802,661.6570830345154,614.2963743209839,-398.45999121665955,0.9588425755500793,686.6087079048157,644.1483950614929,358.10535192489624,0.7728366851806641,670.490026473999,650.4531526565552,-450.97768664360046,0.9502576589584351,689.133288860321,644.1480088233948,309.7960424423218,0.7752317786216736,679.1357731819153,647.6699209213257,-428.61984372138977,0.9470943212509155,686.3323545455933,633.5025143623352,327.56173968315125,0.7480403780937195,675.8598303794861,635.3211164474487,-387.18969225883484,0.9136878848075867,511.37473583221436,561.6709184646606,205.75999438762665,0.9971749782562256,501.4560127258301,562.6742362976074,-205.79776525497437,0.9991260766983032,573.746395111084,742.3936557769775,278.47531914711,0.5241683721542358,572.2618889808655,780.0836062431335,-262.13104248046875,0.9925612807273865,563.5348391532898,906.898512840271,413.35323572158813,0.6371567249298096,523.4413611888885,982.6446962356567,-299.25438165664673,0.9933269023895264,542.5888895988464,933.6393857002258,419.9213111400604,0.6546615958213806,501.91035747528076,1011.7973685264587,-309.96856212615967,0.976547122001648,619.0585613250732,953.4705877304077,368.69043231010437,0.7504964470863342,608.9136958122253,1020.158908367157,-433.7636661529541,0.9881705045700073
Grant_DTL_frame323.jpg,696.7864680290222,378.7950646877289,61.2661412358284,0.9995606541633606,704.390594959259,367.9225265979767,85.63022553920746,0.9992695450782776,703.8172245025635,367.8349471092224,85.51115155220032,0.9992542266845703,703.2122468948364,367.38102078437805,85.42568027973175,0.9994530081748962,703.1582379341125,363.5593557357788,24.329691007733345,0.9993968605995178,701.4018845558167,360.9330976009369,24.33881588280201,0.9993365406990051,699.7574758529663,358.20271611213684,24.22208547592163,0.9994491338729858,691.0300397872925,354.7413468360901,188.2614129781723,0.9981954097747803,684.9726676940918,345.3980541229248,-94.3308100104332,0.9986081719398499,682.7690505981445,381.90141677856445,105.55292576551437,0.9989324808120728,680.5168962478638,377.82843947410583,25.460565984249115,0.9992554783821106,623.159830570221,386.0833775997162,356.6397714614868,0.9996472597122192,618.4654927253723,366.24058842658997,-254.51212584972382,0.999941349029541,635.3353428840637,511.0110926628113,449.0981876850128,0.6393810510635376,591.7996788024902,503.42511892318726,-368.25868248939514,0.9725236892700195,680.7398843765259,612.6262807846069,324.0016543865204,0.8129072189331055,663.7204313278198,616.5834832191467,-384.0376675128937,0.9594452977180481,685.7215189933777,644.2223596572876,331.00411891937256,0.7702611684799194,673.9502692222595,654.0348672866821,-434.1938066482544,0.950440526008606,688.6793303489685,644.6624135971069,283.7524902820587,0.7734038829803467,681.9389605522156,650.993242263794,-415.02703070640564,0.9471511840820312,685.6185221672058,633.8807058334351,302.00368881225586,0.7457506060600281,678.401985168457,638.898389339447,-373.1191027164459,0.9123074412345886,510.120974779129,561.1266446113586,205.446674823761,0.9971314668655396,501.80079460144043,563.6075806617737,-205.50044238567352,0.9991132616996765,572.7549862861633,742.3255491256714,279.07527565956116,0.5121509432792664,572.2284150123596,780.7336449623108,-250.5629700422287,0.992124617099762,561.1316657066345,906.7670631408691,419.58171129226685,0.6295523643493652,523.0966114997864,982.6149559020996,-263.11889469623566,0.9931799173355103,540.0301909446716,933.2393074035645,427.07019209861755,0.6465572118759155,501.1977159976959,1011.7653751373291,-271.1226975917816,0.9760651588439941,614.771511554718,951.8017172813416,379.15751695632935,0.7448765635490417,608.3269357681274,1019.7628211975098,-387.33060479164124,0.987953782081604
Grant_DTL_frame324.jpg,696.6437530517578,377.29713678359985,60.213252156972885,0.9995740056037903,704.2958378791809,367.24799394607544,84.15671914815903,0.9992961287498474,703.6904740333557,367.24574089050293,84.04205471277237,0.9992807507514954,703.0631589889526,366.85113430023193,83.95772606134415,0.9994779229164124,703.1623578071594,362.9134690761566,21.65111169219017,0.9994156956672668,701.4524173736572,360.42020559310913,21.659168377518654,0.9993540048599243,699.9233651161194,357.8253936767578,21.538925617933273,0.9994626641273499,690.8313846588135,354.2384648323059,187.33896374702454,0.9982554912567139,685.1401662826538,345.17525911331177,-92.40704655647278,0.9986174702644348,682.1860885620117,380.2840769290924,104.41658914089203,0.9989452362060547,680.1529955863953,376.28084778785706,22.407524809241295,0.9992467761039734,622.4673700332642,384.1537320613861,357.24494218826294,0.9996621608734131,618.1080293655396,365.661746263504,-251.12377166748047,0.9999436736106873,631.5860652923584,510.0086438655853,442.6060402393341,0.6238526701927185,590.5398988723755,503.82004737854004,-364.71076369285583,0.9724439978599548,679.8110461235046,610.8322048187256,340.6655430793762,0.8094715476036072,662.571051120758,615.7392954826355,-379.53184604644775,0.960243821144104,685.4315185546875,643.3893084526062,351.26394867897034,0.7659410238265991,673.2715201377869,654.4635915756226,-429.0186023712158,0.9510973691940308,688.4607839584351,644.2556405067444,302.753666639328,0.7699375152587891,681.3158297538757,651.4813184738159,-408.9767396450043,0.9477558135986328,684.846818447113,632.9474902153015,318.1172847747803,0.7418002486228943,677.4404454231262,638.9666891098022,-368.1772184371948,0.9119113087654114,510.53579449653625,560.5501198768616,205.87958335876465,0.9971436858177185,501.9886350631714,563.7730836868286,-205.94416558742523,0.9991360306739807,572.1938467025757,742.3504614830017,299.42896127700806,0.5067119002342224,572.1801996231079,781.4945340156555,-252.92787373065948,0.9920815229415894,560.4697823524475,905.473165512085,460.9454298019409,0.6311066150665283,523.0576014518738,982.5901079177856,-277.40135192871094,0.9933221936225891,539.5116019248962,931.6199398040771,470.50546646118164,0.6449586153030396,501.0595393180847,1011.1645174026489,-287.0031666755676,0.9762404561042786,613.8644313812256,950.502347946167,422.5250709056854,0.7463919520378113,607.427065372467,1019.7849011421204,-408.21581840515137,0.9882106781005859
Grant_DTL_frame325.jpg,696.2509489059448,375.80358624458313,28.437846153974533,0.9995850920677185,704.1069030761719,366.57970547676086,53.00275817513466,0.9993179440498352,703.5084915161133,366.79577350616455,52.89294183254242,0.9993011951446533,702.904736995697,366.5689551830292,52.81780242919922,0.9994980096817017,703.0898094177246,361.7903208732605,-9.739316515624523,0.9994305968284607,701.4424395561218,359.2567276954651,-9.73836500197649,0.9993674159049988,699.9247813224792,356.59786462783813,-9.86010443419218,0.9994734525680542,690.8128452301025,354.24039602279663,162.28648245334625,0.9982820153236389,685.1451230049133,344.56629037857056,-119.8013699054718,0.9986164569854736,681.6140699386597,379.2776370048523,75.90814590454102,0.9989520311355591,679.5466661453247,374.74841594696045,-7.040376719087362,0.9992389678955078,621.9573426246643,383.53861570358276,344.4156575202942,0.9996705651283264,617.8869724273682,365.63966631889343,-276.2103545665741,0.9999458193778992,630.0419497489929,509.9320077896118,429.3225395679474,0.60422283411026,593.805091381073,506.3133752346039,-374.47186946868896,0.9725391268730164,678.0331921577454,614.3174886703491,330.6997311115265,0.7994958758354187,662.1613168716431,619.2523884773254,-375.94552874565125,0.9606608152389526,684.9277353286743,647.8581476211548,332.0407819747925,0.7544719576835632,672.9203653335571,658.872435092926,-425.15512704849243,0.9511953592300415,688.0527877807617,648.5769367218018,294.09774899482727,0.7594665288925171,681.1978983879089,655.5182147026062,-406.60343527793884,0.9478086829185486,684.224910736084,637.5152063369751,315.5119478702545,0.7308021187782288,677.0310974121094,643.7848162651062,-365.1595723628998,0.9106805920600891,510.97166419029236,560.7326817512512,206.6756522655487,0.9971408843994141,504.2432677745819,565.1719093322754,-206.7509686946869,0.9991574287414551,571.8285942077637,742.3890852928162,315.5770933628082,0.5028632879257202,571.5018367767334,782.8362607955933,-253.31407964229584,0.9921605587005615,560.5337691307068,905.4759335517883,493.0787980556488,0.6356337666511536,522.9981529712677,982.5747227668762,-279.33914065361023,0.9935734272003174,539.5302057266235,931.6130518913269,504.0976560115814,0.6461741924285889,501.00488662719727,1011.0304927825928,-289.42166090011597,0.9767392873764038,614.1067314147949,950.4579305648804,452.9748594760895,0.7502759099006653,606.5350484848022,1019.7778844833374,-414.949654340744,0.9886512160301208
Grant_DTL_frame326.jpg,695.3842949867249,375.26031017303467,-25.56063987314701,0.9995977282524109,703.6415505409241,366.0473084449768,-2.3463280498981476,0.999342679977417,703.0750679969788,366.33058190345764,-2.4621451646089554,0.9993241429328918,702.5157308578491,366.16366267204285,-2.5191442016512156,0.9995182156562805,702.7237844467163,361.1617183685303,-66.31654232740402,0.9994491934776306,701.1882948875427,358.6357533931732,-66.32597297430038,0.9993848204612732,699.7339797019958,355.97795248031616,-66.45800605416298,0.9994876980781555,690.6640791893005,354.16491866111755,109.30133432149887,0.9982976913452148,685.0419974327087,344.3474543094635,-180.39380729198456,0.9986320734024048,680.8354783058167,378.862624168396,24.221976846456528,0.9989638328552246,678.7656927108765,374.3886995315552,-60.72140470147133,0.9992415904998779,618.9824080467224,375.81246972084045,302.2305393218994,0.9996832013130188,618.9336133003235,365.8156621456146,-330.1916027069092,0.9999486804008484,625.5990529060364,509.72939372062683,375.432733297348,0.5767900347709656,602.6061701774597,512.542108297348,-411.9569206237793,0.9722479581832886,675.569314956665,615.5735349655151,266.02115213871,0.77898108959198,663.4947395324707,625.9102964401245,-382.0177388191223,0.959845781326294,684.7473621368408,647.6788687705994,274.5369780063629,0.7334019541740417,674.5303988456726,664.2007827758789,-431.17599964141846,0.9498082399368286,687.4987292289734,648.7775230407715,223.4735655784607,0.7395455837249756,681.7990136146545,661.6630697250366,-411.11685276031494,0.9463602900505066,683.8280510902405,638.255045413971,242.22771048545837,0.7105762958526611,677.2291731834412,649.7200727462769,-370.282119512558,0.9068430066108704,508.9350950717926,560.4695248603821,210.9858924150467,0.9972834587097168,506.1500608921051,568.7085628509521,-211.1307156085968,0.9992164373397827,569.7364068031311,740.6380105018616,389.5466136932373,0.49973365664482117,570.3650093078613,783.094847202301,-245.4780650138855,0.992439329624176,560.5718779563904,901.6950488090515,616.1078953742981,0.6458061337471008,523.0001163482666,981.9561624526978,-260.1905822753906,0.9939672350883484,539.699764251709,928.4858107566833,632.5794696807861,0.6532301902770996,501.0069787502289,1010.7973980903625,-269.7923004627228,0.977787435054779,614.5355200767517,942.2370457649231,583.977198600769,0.7598321437835693,606.3167595863342,1015.4995894432068,-401.7558252811432,0.98936527967453
Grant_DTL_frame327.jpg,693.9864993095398,373.4252607822418,-24.059986174106598,0.9995870590209961,702.7653694152832,364.49617624282837,-0.26106443780008703,0.9993342161178589,702.3555707931519,365.1775646209717,-0.38272134494036436,0.9993095397949219,701.9681096076965,365.3631842136383,-0.44504193705506623,0.9995127320289612,701.5471744537354,358.49722266197205,-63.05515989661217,0.9994412064552307,699.9584484100342,355.5360960960388,-63.061243146657944,0.9993723630905151,698.3923816680908,352.4165153503418,-63.19743633270264,0.9994786977767944,690.606529712677,354.0737020969391,114.44586485624313,0.9981924295425415,684.1085243225098,342.06687927246094,-169.6476173400879,0.99858558177948,680.203914642334,377.90765047073364,26.966361477971077,0.998899519443512,677.8916358947754,372.80035972595215,-56.3191956281662,0.9991943836212158,615.7213997840881,370.57788133621216,310.4506516456604,0.9996792674064636,622.0621418952942,365.92918395996094,-323.36371779441833,0.9999510645866394,627.5321745872498,507.77058720588684,379.54800367355347,0.5371382832527161,605.5595397949219,512.8585338592529,-407.6066565513611,0.9715507626533508,669.2792344093323,613.6660981178284,271.0690426826477,0.7363547682762146,663.5522246360779,624.7541570663452,-379.13031935691833,0.9568585157394409,680.6475734710693,646.776294708252,279.7777783870697,0.6931301355361938,674.0750241279602,662.8327918052673,-428.14467430114746,0.9457948207855225,685.3301954269409,646.2766313552856,230.69784343242645,0.6999410390853882,681.2215876579285,660.7757520675659,-408.5618555545807,0.9421389102935791,678.4230995178223,635.5386972427368,247.4365657567978,0.6718695759773254,676.74232006073,649.057674407959,-367.7226483821869,0.8988580107688904,506.84425950050354,560.4760265350342,214.21476244926453,0.9974097609519958,507.9768705368042,570.9961867332458,-214.3929147720337,0.9992697834968567,567.884202003479,739.8012900352478,407.13576793670654,0.4965153634548187,570.2966451644897,783.3522748947144,-235.57670652866364,0.992741048336029,559.0797114372253,900.5993556976318,647.321662902832,0.6569428443908691,522.997670173645,981.0860967636108,-243.41605246067047,0.9943649768829346,538.5480988025665,927.5836229324341,665.1979207992554,0.6607751846313477,501.0088777542114,1010.5826497077942,-252.5398814678192,0.9788814783096313,612.7798748016357,937.7349901199341,615.6909513473511,0.7698894143104553,604.7234630584717,1014.2970371246338,-387.611528635025,0.990079939365387
Grant_DTL_frame328.jpg,693.9327478408813,372.63997435569763,-30.56292213499546,0.9994736909866333,702.7486968040466,363.1556725502014,-6.013222262263298,0.9991927146911621,702.3503565788269,363.66167664527893,-6.130679380148649,0.9991546869277954,701.9804692268372,363.70213508605957,-6.190192233771086,0.9994083046913147,701.5523886680603,357.55261301994324,-69.87336874008179,0.999334990978241,699.9764084815979,354.6148216724396,-69.88758713006973,0.9992533922195435,698.40087890625,351.47238850593567,-70.04281461238861,0.9993853569030762,690.6215929985046,352.071475982666,105.62645584344864,0.9975886344909668,684.1087818145752,340.65308690071106,-183.37973356246948,0.9983152151107788,680.2426028251648,377.168744802475,18.763820976018906,0.9985352158546448,677.9048323631287,372.30929017066956,-65.88922217488289,0.9989858269691467,613.0153512954712,368.05156230926514,299.1545069217682,0.9995909333229065,625.102801322937,368.9306080341339,-336.8007802963257,0.9999522566795349,620.7912254333496,506.45612239837646,361.9827961921692,0.49078649282455444,609.0849924087524,517.4405407905579,-412.33800888061523,0.9701327681541443,659.2577075958252,607.0650959014893,267.6509964466095,0.6740682125091553,664.3675088882446,627.4278259277344,-366.56901955604553,0.9510664343833923,669.2184019088745,646.3663029670715,280.0771450996399,0.6357681751251221,674.0076899528503,664.250156879425,-411.12892270088196,0.9389757513999939,678.4062337875366,644.74365234375,233.5130363702774,0.6423578858375549,681.0069680213928,662.6305317878723,-387.81848788261414,0.9349740147590637,668.5731911659241,634.4317388534546,244.9829077720642,0.6169862747192383,676.4845705032349,651.6706395149231,-353.21515917778015,0.8867075443267822,503.73130917549133,560.344705581665,216.59997582435608,0.9974576830863953,509.38361406326294,572.7780318260193,-216.84678196907043,0.9993160367012024,565.249993801117,739.4095802307129,433.51174235343933,0.4890340268611908,570.2464985847473,783.2973647117615,-223.3430975675583,0.9929863214492798,546.5292263031006,901.199312210083,699.8748922348022,0.6660410165786743,522.9620397090912,980.7628154754639,-218.06325495243073,0.9947061538696289,535.2785611152649,926.2117695808411,720.7185530662537,0.6647985577583313,500.533322095871,1010.349748134613,-226.0325539112091,0.9797788262367249,610.5728459358215,934.5329475402832,673.7684798240662,0.7785159945487976,604.795560836792,1011.6925048828125,-361.4400351047516,0.9907031059265137
Grant_DTL_frame329.jpg,692.5044393539429,372.68365144729614,40.609930604696274,0.999286413192749,701.8094301223755,363.19127082824707,62.97481834888458,0.9989673495292664,701.4070343971252,363.69611620903015,62.83897519111633,0.9989241361618042,701.0555577278137,363.7303304672241,62.77437686920166,0.9992555975914001,701.031482219696,357.59039998054504,0.6852099602110684,0.9991512298583984,699.7209763526917,354.66899156570435,0.6733046611770988,0.9990468621253967,698.3239531517029,351.5495717525482,0.4762522259261459,0.999220609664917,690.2350330352783,351.98267340660095,148.32870662212372,0.9967889785766602,684.1007995605469,340.6367039680481,-137.713805437088,0.9978286027908325,679.1707921028137,376.9951629638672,80.56803613901138,0.9978827238082886,677.4418616294861,372.3328506946564,-2.157330885529518,0.9985610246658325,605.5046939849854,361.27890944480896,317.106853723526,0.9994775652885437,630.5833911895752,372.15012788772583,-331.95539116859436,0.9999533891677856,600.8282518386841,505.20535469055176,372.51428604125977,0.4461187422275543,614.2562055587769,522.378659248352,-360.1516091823578,0.9676234126091003,639.9288082122803,602.9015779495239,305.3639280796051,0.614078164100647,664.6137356758118,628.7222385406494,-289.3496596813202,0.9410136342048645,639.9146461486816,645.7433652877808,323.314665555954,0.5805880427360535,673.709192276001,663.8844537734985,-327.5290381908417,0.9276362657546997,663.8922429084778,643.689866065979,284.2892646789551,0.5867159962654114,680.7885503768921,661.9821667671204,-303.6298477649689,0.9230110049247742,651.2493824958801,633.3673310279846,285.52992582321167,0.5639590620994568,676.2986612319946,651.3156223297119,-276.28132581710815,0.8688579201698303,497.7795088291168,560.1138639450073,216.33028507232666,0.997549295425415,511.9756579399109,573.9101600646973,-216.56360507011414,0.9993630647659302,564.2849779129028,738.9399147033691,427.0001542568207,0.4792861044406891,570.3720903396606,782.1674251556396,-210.21414041519165,0.9931594729423523,542.5675177574158,905.9924626350403,689.6769833564758,0.6731206178665161,522.8563392162323,980.5980205535889,-205.19512116909027,0.9949784874916077,530.8964967727661,926.2763357162476,710.6124401092529,0.6662373542785645,499.7963798046112,1010.193772315979,-212.33273684978485,0.9803898334503174,609.0782976150513,934.6074271202087,666.6890573501587,0.7849941253662109,604.8064398765564,1011.4716410636902,-342.82313346862793,0.9911799430847168
Grant_DTL_frame330.jpg,691.376302242279,372.72446393966675,69.07202929258347,0.999086856842041,701.0194444656372,363.21325421333313,88.34892332553864,0.9987466335296631,700.5994749069214,363.564248085022,88.21194559335709,0.9986965656280518,700.2729749679565,363.37360739707947,88.15044522285461,0.9991016387939453,700.7162475585938,358.08159828186035,26.453879848122597,0.9989738464355469,699.6387076377869,355.4691803455353,26.418297663331032,0.9988393783569336,698.3332228660583,352.658429145813,26.205870732665062,0.9990664720535278,689.8106217384338,350.43830037117004,160.69899559020996,0.9960111379623413,684.2054057121277,340.6454586982727,-122.77245819568634,0.9974517226219177,678.2073855400085,376.61195039749146,104.49674963951111,0.9972532391548157,677.2149467468262,372.3607563972473,22.575453892350197,0.9981731176376343,596.959240436554,352.0477545261383,318.4957015514374,0.9994029998779297,636.2243342399597,378.59254717826843,-312.1796786785126,0.9999553561210632,579.6444439888,495.80872893333435,379.4565939903259,0.404744029045105,617.6519465446472,526.841801404953,-335.5640780925751,0.965238630771637,626.474461555481,590.8622145652771,310.11568665504456,0.5585955381393433,665.0956964492798,631.3884401321411,-231.99310898780823,0.9298601150512695,634.8019480705261,636.8076181411743,327.1556746959686,0.5297333002090454,673.8772702217102,663.8505935668945,-263.3254998922348,0.9153780341148376,655.7553005218506,635.0357508659363,289.6369242668152,0.535397469997406,680.7399487495422,661.2594509124756,-241.5275090932846,0.9102161526679993,649.699022769928,628.9006805419922,290.51085233688354,0.5150271654129028,676.3526701927185,651.4664483070374,-219.05921816825867,0.8511727452278137,488.418288230896,559.8566293716431,217.76776671409607,0.9976226091384888,514.5555353164673,575.7458853721619,-218.00350069999695,0.9994039535522461,557.3722171783447,738.8584184646606,428.59309673309326,0.4662403166294098,570.317051410675,781.9904637336731,-196.0028314590454,0.9931598901748657,541.1298751831055,912.4148941040039,685.2660155296326,0.6763814091682434,522.7507996559143,980.994622707367,-181.25101447105408,0.9950947761535645,526.127325296402,935.4189133644104,705.6880974769592,0.6643253564834595,499.73979592323303,1010.3410577774048,-186.72017812728882,0.980453372001648,608.0938410758972,935.4487824440002,664.7480821609497,0.7884232401847839,604.8273611068726,1011.6302561759949,-312.06284165382385,0.9914028644561768
Grant_DTL_frame331.jpg,689.8450613021851,373.3328855037689,138.65756213665009,0.9990005493164062,699.7404170036316,363.7478721141815,153.3221697807312,0.9986836314201355,699.2984318733215,363.76821398735046,153.21778893470764,0.9986332654953003,699.0000629425049,363.4061801433563,153.15832436084747,0.9990559816360474,699.9097180366516,360.005578994751,91.83666944503784,0.9989339709281921,699.1406536102295,357.791565656662,91.75942987203598,0.9987943172454834,698.1269073486328,355.36927342414856,91.52568340301514,0.9990423917770386,688.8487601280212,349.797306060791,204.88186597824097,0.9958324432373047,684.2001914978027,341.2423253059387,-72.30521231889725,0.9974420666694641,676.9190239906311,376.66943550109863,166.12887561321259,0.9970046877861023,676.7107129096985,373.2254147529602,85.20595103502274,0.9980526566505432,590.5438899993896,347.8454518318176,354.8773992061615,0.9993807673454285,640.3952550888062,383.38006496429443,-261.42668902873993,0.9999585747718811,578.4684133529663,478.23946595191956,418.09929728507996,0.36669331789016724,620.2779150009155,529.5332050323486,-271.6081988811493,0.9631972312927246,624.3725538253784,570.7747435569763,375.6988835334778,0.5065726041793823,665.4892086982727,633.4169626235962,-112.15617299079895,0.9152172207832336,632.1080017089844,594.1502594947815,394.1720402240753,0.4815099537372589,674.0851950645447,663.7153458595276,-128.69429290294647,0.8987480998039246,649.1544270515442,596.9057464599609,365.34844279289246,0.48672083020210266,680.7620286941528,660.7850217819214,-107.27294862270355,0.8930639028549194,646.2886691093445,592.0052218437195,359.5220410823822,0.46836578845977783,676.4386081695557,651.4782929420471,-97.29448735713959,0.8288288116455078,483.26529264450073,559.1976428031921,219.21628832817078,0.9976794719696045,517.7041161060333,577.3223805427551,-219.42616045475006,0.9994442462921143,555.0444889068604,737.8332781791687,420.8021593093872,0.4533185064792633,570.348207950592,781.7152047157288,-195.54407715797424,0.9931027293205261,542.9659223556519,912.1272110939026,665.1532459259033,0.6794552206993103,522.5747072696686,981.3975977897644,-191.36237382888794,0.9951044917106628,527.1992647647858,935.5551266670227,684.6596217155457,0.6615843176841736,499.7018802165985,1010.5099081993103,-197.44176149368286,0.9801896810531616,608.4699082374573,935.5488181114197,652.117645740509,0.7909019589424133,604.8266530036926,1012.5290966033936,-313.2925593852997,0.991474986076355
