Frame_Name,NOSE_X,NOSE_Y,NOSE_Z,NOSE_V,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_INNER_Z,LEFT_EYE_INNER_V,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_Z,LEFT_EYE_V,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,LEFT_EYE_OUTER_Z,LEFT_EYE_OUTER_V,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_INNER_Z,RIGHT_EYE_INNER_V,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_Z,RIGHT_EYE_V,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,RIGHT_EYE_OUTER_Z,RIGHT_EYE_OUTER_V,LEFT_EAR_X,LEFT_EAR_Y,LEFT_EAR_Z,LEFT_EAR_V,RIGHT_EAR_X,RIGHT_EAR_Y,RIGHT_EAR_Z,RIGHT_EAR_V,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_LEFT_Z,MOUTH_LEFT_V,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,MOUTH_RIGHT_Z,MOUTH_RIGHT_V,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,LEFT_SHOULDER_Z,LEFT_SHOULDER_V,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,RIGHT_SHOULDER_Z,RIGHT_SHOULDER_V,LEFT_ELBOW_X,LEFT_ELBOW_Y,LEFT_ELBOW_Z,LEFT_ELBOW_V,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,RIGHT_ELBOW_Z,RIGHT_ELBOW_V,LEFT_WRIST_X,LEFT_WRIST_Y,LEFT_WRIST_Z,LEFT_WRIST_V,RIGHT_WRIST_X,RIGHT_WRIST_Y,RIGHT_WRIST_Z,RIGHT_WRIST_V,LEFT_PINKY_X,LEFT_PINKY_Y,LEFT_PINKY_Z,LEFT_PINKY_V,RIGHT_PINKY_X,RIGHT_PINKY_Y,RIGHT_PINKY_Z,RIGHT_PINKY_V,LEFT_INDEX_X,LEFT_INDEX_Y,LEFT_INDEX_Z,LEFT_INDEX_V,RIGHT_INDEX_X,RIGHT_INDEX_Y,RIGHT_INDEX_Z,RIGHT_INDEX_V,LEFT_THUMB_X,LEFT_THUMB_Y,LEFT_THUMB_Z,LEFT_THUMB_V,RIGHT_THUMB_X,RIGHT_THUMB_Y,RIGHT_THUMB_Z,RIGHT_THUMB_V,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_HIP_V,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_HIP_V,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_KNEE_V,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_KNEE_V,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_ANKLE_V,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_ANKLE_V,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_HEEL_V,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_HEEL_V,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,LEFT_FOOT_INDEX_V,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z,RIGHT_FOOT_INDEX_V
nick_2_frame49.jpg,401.7341947555542,191.4344921708107,-136.83070182800293,0.9997376203536987,402.3620128631592,180.2547401189804,-118.64553093910217,0.999536395072937,405.38811016082764,178.4335246682167,-118.70997166633606,0.9994508624076843,408.4106559753418,176.29873484373093,-118.74916648864746,0.9994603395462036,394.5084686279297,183.65801632404327,-119.70269298553467,0.9995020031929016,392.34253120422363,184.37029838562012,-119.66312432289124,0.9993451237678528,390.3217372894287,184.8403000831604,-119.69700360298157,0.999329686164856,414.0140552520752,172.58091777563095,3.415594018995762,0.9990513324737549,391.1072692871094,183.02665203809738,1.2224342469125986,0.9990540742874146,411.9340076446533,196.0368114709854,-88.3188613653183,0.9994320273399353,401.7042875289917,198.7925809621811,-89.07668828964233,0.9992619156837463,452.3531103134155,192.9902520775795,113.44563388824463,0.9994613528251648,385.82348012924194,217.37031519412994,-48.814732909202576,0.9996305704116821,500.5263624191284,219.27672564983368,40.01262140274048,0.9186012148857117,453.9412307739258,228.59314799308777,-179.52081441879272,0.7699014544487,563.3607912063599,206.57378643751144,-109.23022198677063,0.8842960000038147,510.1565361022949,216.15397810935974,-264.70091819763184,0.670923113822937,581.5334968566895,200.0513818860054,-138.89831924438477,0.8312259316444397,525.3114624023438,216.03616923093796,-328.22410106658936,0.6023403406143188,577.7805137634277,198.66150856018066,-160.22841024398804,0.8339400887489319,522.2078866958618,212.5902235507965,-268.7268748283386,0.5979618430137634,572.0554294586182,202.61060446500778,-123.56167149543762,0.7852571606636047,517.1124429702759,214.58627074956894,-227.85925722122192,0.557401716709137,453.21728897094727,352.8672641515732,47.38849115371704,0.9998031258583069,404.18340969085693,358.46870720386505,-47.401619374752045,0.9997957944869995,457.9727249145508,460.20022094249725,48.400015473365784,0.9861574172973633,383.8036208152771,460.7694214582443,-128.18398523330688,0.9943859577178955,444.26530838012695,569.9150186777115,120.29191207885742,0.9898520708084106,335.1277871131897,560.9007579088211,-85.55545115470886,0.9935618042945862,430.1367607116699,586.12275660038,119.96229004859924,0.9381403923034668,335.62067222595215,572.0085579156876,-86.12368845939636,0.9080631732940674,467.9105224609375,607.065839767456,19.952863216400146,0.9830224514007568,321.4466562271118,598.7811756134033,-204.89109134674072,0.9887079000473022
nick_2_frame50.jpg,416.38569831848145,182.29822754859924,-162.414231300354,0.9997633695602417,413.2066535949707,171.4754493534565,-136.04970264434814,0.9995822310447693,415.17487621307373,169.46272507309914,-136.09333682060242,0.9995049238204956,417.24576473236084,167.142873108387,-136.10893297195435,0.9995134472846985,406.600848197937,175.94333410263062,-148.37263655662537,0.9995513558387756,404.05345344543457,177.31856614351273,-148.34172463417053,0.9994101524353027,401.5059652328491,178.5680517554283,-148.34043955802917,0.9993962049484253,419.34543895721436,165.407572388649,9.38582594692707,0.9991439580917358,398.43893241882324,180.16806453466415,-41.08781832456589,0.9991483688354492,423.6977348327637,186.2994933128357,-106.1894280910492,0.9994852542877197,415.59399795532227,191.21832758188248,-120.74560236930847,0.9993314743041992,455.3408422470093,196.30829215049744,146.79597663879395,0.9994951486587524,397.3172245025635,217.3672717809677,-88.73215353488922,0.9996492862701416,493.4309196472168,201.55822098255157,127.57959055900574,0.8825599551200867,471.6836929321289,223.04426550865173,-214.06539011001587,0.7922708988189697,549.3106098175049,182.34657257795334,-2.7128044962882996,0.8828323483467102,512.873233795166,190.2086752653122,-186.31464982032776,0.7016578912734985,566.2904844284058,162.27919042110443,-25.086456179618835,0.8323211669921875,527.3907623291016,197.75662779808044,-211.29112100601196,0.6361870765686035,561.6600513458252,160.10711878538132,-48.852873384952545,0.8363712430000305,520.2522811889648,195.08508682250977,-216.74776458740234,0.6320485472679138,554.8591480255127,164.42071482539177,-19.73365405201912,0.7927538156509399,515.7464771270752,198.4700819849968,-186.43064546585083,0.5932239294052124,453.34532928466797,355.3735148906708,72.17044854164124,0.999815821647644,410.22144508361816,359.1716945171356,-72.17403507232666,0.9998072981834412,457.64089488983154,460.5481159687042,80.11530911922455,0.9837465882301331,391.0694646835327,461.31156027317047,-141.88959097862244,0.9947455525398254,444.1738109588623,570.0512731075287,163.35276913642883,0.9900574684143066,334.3780736923218,560.9393763542175,-110.1667971611023,0.9940506815910339,429.46697902679443,587.5261402130127,164.13525199890137,0.9421512484550476,327.42798471450806,571.9156926870346,-111.20026707649231,0.9143686890602112,470.9931163787842,601.5618270635605,73.98572373390198,0.9836807250976562,323.7782049179077,597.6317936182022,-224.4885025024414,0.989575207233429
nick_2_frame51.jpg,431.3313674926758,174.7241798043251,-78.91445803642273,0.9997861385345459,425.31744480133057,165.8191940188408,-55.96203434467316,0.9996232390403748,425.99073123931885,164.29701447486877,-56.00828540325165,0.9995532035827637,426.7774314880371,162.5477921962738,-56.005738615989685,0.9995609521865845,421.0843105316162,169.42729398608208,-80.61841058731079,0.9995955228805542,418.7515468597412,170.58500424027443,-80.61094546318054,0.9994684457778931,416.41214752197266,171.6671946644783,-80.61564767360687,0.9994559288024902,423.86857986450195,162.34195053577423,69.47770583629608,0.9992263317108154,410.3209800720215,174.3921598792076,-36.59534692764282,0.9992331862449646,435.0174331665039,179.24848079681396,-28.95870018005371,0.9995309710502625,430.400598526001,183.61836969852448,-59.988364815711975,0.9993928074836731,455.0944347381592,195.3828066587448,182.3286473751068,0.9995197057723999,405.8508310317993,216.00201308727264,-109.67474150657654,0.9996683597564697,487.6706008911133,185.03682643175125,118.99247813224792,0.8236021399497986,480.6558141708374,208.19304674863815,-211.43103075027466,0.8126835823059082,526.5640144348145,147.66946032643318,-56.91434586048126,0.8638231754302979,516.323920249939,159.61928844451904,-104.09663486480713,0.7293472290039062,540.6238222122192,136.05326637625694,-86.04596471786499,0.81858229637146,524.2629804611206,156.06015041470528,-122.75405955314636,0.666964054107666,538.8964929580688,125.62075451016426,-102.56093382835388,0.8245052099227905,523.7373609542847,144.60781753063202,-128.13620376586914,0.6629018783569336,534.2380218505859,131.2935635447502,-72.9849181175232,0.7858346700668335,516.6382265090942,154.34770613908768,-102.72423195838928,0.6253398060798645,452.8168125152588,355.25309443473816,90.51878321170807,0.9998296499252319,415.0057601928711,357.7381235361099,-90.58410012722015,0.9998183250427246,456.82171726226807,460.81227600574493,93.42873883247375,0.9776056408882141,397.0683403015137,461.3353729248047,-139.3812391757965,0.995029091835022,444.12385654449463,570.804517865181,169.7542474269867,0.9897180795669556,334.10781049728394,558.2115322351456,-96.50461530685425,0.9944681525230408,428.982949256897,589.1476625204086,170.64860200881958,0.944827139377594,317.12024879455566,561.6347551345825,-96.54808008670807,0.9201404452323914,473.6612148284912,599.7785103321075,86.20450806617737,0.9840617775917053,322.65937089920044,598.97052526474,-201.59393644332886,0.9903170466423035
nick_2_frame52.jpg,447.053035736084,168.06715562939644,77.47086191177368,0.9998058080673218,440.42503356933594,159.56231698393822,92.47578477859497,0.9996596574783325,439.7675886154175,158.40203627943993,92.45830774307251,0.999595582485199,439.1566867828369,157.08054721355438,92.44761824607849,0.9996033310890198,438.81116485595703,162.14812830090523,59.271029472351074,0.9996349215507507,436.89112091064453,163.01815375685692,59.2127571105957,0.9995203018188477,434.89967346191406,163.86270090937614,59.17835795879364,0.9995093941688538,429.6138515472412,158.8858464360237,165.87295532226562,0.9992995858192444,425.2737522125244,167.6494163274765,16.195415943861008,0.9993091821670532,447.15453338623047,173.78526628017426,108.54576706886292,0.9995671510696411,445.2429943084717,177.3873308300972,64.94840240478516,0.9994433522224426,436.59443187713623,196.16360664367676,255.81473350524902,0.9995440244674683,431.1734199523926,205.35675019025803,-88.53997039794922,0.9996746182441711,478.3112277984619,168.57496351003647,347.5479779243469,0.758761465549469,502.3148612976074,179.61595237255096,-80.4733897447586,0.8290387392044067,503.65736865997314,118.97344663739204,356.6866216659546,0.8317385315895081,514.0495223999023,124.08624708652496,149.52770972251892,0.7509725689888,514.1746187210083,107.44150176644325,357.41210556030273,0.796609103679657,520.3608350753784,111.45937263965607,148.3513743877411,0.6917231678962708,512.3358850479126,110.24277850985527,336.46487379074097,0.8052628636360168,517.0392637252808,106.29968717694283,145.61962962150574,0.687595009803772,509.40105152130127,113.67436051368713,343.5882377624512,0.7711867094039917,514.6760320663452,110.23398756980896,154.41167664527893,0.6511351466178894,452.3206329345703,354.39345359802246,103.08873796463013,0.9998422265052795,422.41747188568115,355.9127748012543,-103.14893794059753,0.9998241662979126,451.988242149353,459.79244470596313,67.43747806549072,0.9685366153717041,404.2235040664673,461.71131670475006,-135.15363073349,0.993914008140564,444.2155876159668,570.8057928085327,154.9409294128418,0.9882408976554871,330.606725692749,555.2289873361588,-71.41214847564697,0.9944892525672913,429.9954957962036,589.0766769647598,134.32350659370422,0.946070671081543,309.7261309623718,553.0121487379074,-68.6334867477417,0.9245023727416992,474.5632448196411,598.8817727565765,47.55166953802109,0.9832074642181396,321.8292350769043,599.9434715509415,-154.1562852859497,0.9903635382652283
nick_2_frame53.jpg,446.6430730819702,165.4270975291729,92.3481650352478,0.9998227953910828,440.1461019515991,156.97951823472977,104.2662181854248,0.9996920228004456,439.372766494751,155.95025852322578,104.25580906867981,0.9996330738067627,438.64966583251953,154.79739099740982,104.24580883979797,0.999640941619873,439.27070808410645,159.08859327435493,70.03476881980896,0.9996700286865234,437.728102684021,159.71641033887863,69.97298586368561,0.9995664954185486,436.14708518981934,160.29458686709404,69.9324358701706,0.9995570778846741,429.6042251586914,157.03819647431374,166.13827681541443,0.9993644952774048,427.55917835235596,164.08076763153076,11.392809674143791,0.9993773698806763,446.4888172149658,171.21866136789322,119.3949522972107,0.9996001720428467,445.1244869232178,174.59092766046524,74.36472189426422,0.9994896054267883,421.44983291625977,196.61573857069016,249.8576579093933,0.9995710849761963,436.45583057403564,200.60277432203293,-95.44109213352203,0.9996820092201233,473.5618667602539,166.84892669320107,328.2173252105713,0.7052441835403442,493.30348682403564,170.2283799648285,-76.63800990581512,0.8433919548988342,500.3265914916992,121.07145845890045,321.39104747772217,0.8048476576805115,514.4001846313477,122.61038705706596,168.01663756370544,0.7688552141189575,508.29420375823975,106.2581692636013,319.09865856170654,0.7776615023612976,520.6964502334595,108.02048027515411,168.89100337028503,0.711836040019989,506.2226610183716,105.45334070920944,298.5924882888794,0.7888714671134949,517.1101064682007,103.58781069517136,166.36157631874084,0.7074857354164124,504.04359245300293,111.39161556959152,307.78262853622437,0.758966326713562,515.1632862091064,107.53443896770477,173.34383893013,0.6717467904090881,452.0020275115967,353.3806961774826,106.56181979179382,0.9998538494110107,425.14603900909424,355.0414538383484,-106.64876103401184,0.9998287558555603,448.92228412628174,459.1734391450882,75.03055489063263,0.9598914980888367,406.5000047683716,461.7794644832611,-132.45158290863037,0.9928810000419617,444.0813322067261,570.8203929662704,131.15613269805908,0.986842930316925,328.7022194862366,553.4118640422821,-66.17554497718811,0.9945453405380249,430.0828342437744,589.101312160492,126.027498960495,0.9473931193351746,308.07018184661865,550.2734470367432,-62.61126947402954,0.9290387630462646,474.6791820526123,598.2613688707352,54.13797974586487,0.9822829365730286,321.19513177871704,600.410224199295,-135.63605999946594,0.9904035925865173
nick_2_frame54.jpg,456.2179651260376,158.0823853611946,65.65250146389008,0.9998364448547363,448.50269508361816,150.0041078031063,79.60274481773376,0.9997193813323975,447.12088775634766,149.24001574516296,79.59714305400848,0.999663770198822,445.7578659057617,148.38041603565216,79.60275065898895,0.9996727705001831,449.069109916687,151.40795409679413,44.69801193475723,0.9997000694274902,447.9825429916382,151.73716709017754,44.6404025554657,0.9996065497398376,446.8414421081543,152.02499583363533,44.59541612863541,0.9995988011360168,433.95460510253906,151.14500731229782,147.92205381393433,0.999417781829834,435.82310581207275,155.79502388834953,-9.945575907826424,0.9994374513626099,454.67895793914795,164.02293249964714,94.76122844219208,0.9996174573898315,454.8731679916382,166.39900535345078,48.656005561351776,0.9995155930519104,415.97283840179443,195.44680058956146,245.28400182724,0.9995566606521606,439.61772537231445,194.8809313774109,-102.85448026657104,0.9996716380119324,466.98176288604736,161.34251832962036,377.94313621520996,0.6447829604148865,489.7060213088989,157.3605515062809,-82.98324859142303,0.8549497723579407,494.2586488723755,114.39533069729805,434.2329292297363,0.7566400766372681,501.6169013977051,108.46738904714584,166.73956394195557,0.7853158116340637,491.4259204864502,102.0779076218605,443.751745223999,0.7375249862670898,505.8052215576172,96.39872387051582,173.75526189804077,0.7320716381072998,490.52571296691895,101.81650310754776,430.09306812286377,0.7501948475837708,502.1461191177368,94.22130569815636,167.67183995246887,0.727408766746521,491.09273529052734,105.00517755746841,425.3177719116211,0.7252501249313354,499.32572746276855,98.75759527087212,171.8668074607849,0.69237220287323,451.10915660858154,352.6737195253372,106.65745282173157,0.9998626112937927,428.9640235900879,353.19373190402985,-106.78584361076355,0.9998307228088379,447.40290355682373,458.21998715400696,67.1221262216568,0.9472552537918091,410.4993486404419,461.32081389427185,-131.89063549041748,0.9913452863693237,443.9034309387207,570.9432399272919,121.48618006706238,0.9846234321594238,327.04949474334717,551.203538775444,-65.11680579185486,0.9943059086799622,430.04629135131836,589.3306374549866,113.28759288787842,0.9464613199234009,307.1548571586609,547.888850569725,-61.82294535636902,0.9316561818122864,475.5299491882324,598.1416064500809,46.41613245010376,0.9809391498565674,320.6535539627075,600.6071823835373,-131.06733393669128,0.9901883602142334
nick_2_frame55.jpg,458.52026081085205,150.4293631017208,56.73042809963226,0.9998388290405273,451.72435760498047,141.37529119849205,70.45302605628967,0.999731183052063,450.70353984832764,140.77232524752617,70.44656562805176,0.9996699690818787,449.69856357574463,140.06041333079338,70.4613790512085,0.9996873140335083,451.737021446228,142.16004967689514,34.348636627197266,0.9997172355651855,450.59363079071045,142.2108931839466,34.29072058200836,0.9996329545974731,449.4437446594238,142.1947918832302,34.22329789400101,0.9996290802955627,438.1768045425415,143.15850511193275,137.2468445301056,0.9994301795959473,438.15558910369873,146.16557210683823,-25.378107130527496,0.999483585357666,457.21294116973877,157.36871525645256,85.42648792266846,0.9995639324188232,457.06200313568115,158.7972892820835,37.81920671463013,0.9994596242904663,415.31511306762695,191.87284648418427,235.50396490097046,0.9994326829910278,440.46942710876465,189.11956518888474,-115.64642024040222,0.9996411204338074,464.23375606536865,158.33569809794426,385.3257350921631,0.5891488194465637,485.94972038269043,156.47271797060966,-103.93206334114075,0.8664368987083435,470.96619987487793,109.75015684962273,464.34492683410645,0.7050711512565613,499.09590911865234,103.02452221512794,125.81423473358154,0.8021730184555054,469.38639736175537,96.65558382868767,477.95850944519043,0.6912418007850647,490.20621967315674,89.40512493252754,131.04031229019165,0.7524425387382507,463.8370180130005,98.1047934293747,469.01751041412354,0.7045233249664307,481.1724147796631,90.43224602937698,122.44706654548645,0.7478216886520386,465.2043857574463,104.63871359825134,457.98197746276855,0.6847699880599976,481.1824150085449,94.6869170665741,129.57217121124268,0.7139813899993896,450.911021232605,350.1585853099823,108.72115659713745,0.9998660683631897,432.44017791748047,349.1934531927109,-108.8918731212616,0.9998234510421753,445.8520269393921,457.0947468280792,69.68229579925537,0.9277657270431519,415.76245975494385,459.232662320137,-128.03533697128296,0.9892152547836304,443.7766056060791,571.0214638710022,116.72971606254578,0.9801229238510132,326.4563970565796,548.3322840929031,-62.06295084953308,0.9938288331031799,430.0229263305664,589.5475423336029,112.46503901481628,0.9419082403182983,307.38605403900146,545.5749106407166,-58.62751591205597,0.9333732724189758,476.26258277893066,598.5996812582016,52.04807794094086,0.97779780626297,319.78040313720703,600.6140917539597,-126.97357201576233,0.9896049499511719
nick_2_frame56.jpg,457.6381378173828,146.3979510962963,0.840397447347641,0.9998407959938049,452.071888923645,137.3862299323082,18.34668305516243,0.9997413158416748,451.7309465408325,137.021092325449,18.327852308750153,0.9996729493141174,451.37346172332764,136.6014714539051,18.319442361593246,0.9996979832649231,450.07188987731934,137.99571454524994,-16.254647731781006,0.9997327327728271,448.11263942718506,138.14340233802795,-16.32126870751381,0.9996572732925415,446.01399326324463,138.30433309078217,-16.39425227046013,0.9996564984321594,440.85219287872314,140.2783463895321,105.05909848213196,0.9994298815727234,434.3794279098511,143.5434865951538,-48.155544340610504,0.9995265603065491,457.20186614990234,154.1071017086506,36.668640077114105,0.9994835257530212,455.18882942199707,155.24339497089386,-8.640072897076607,0.9993738532066345,417.25768089294434,190.26142090559006,217.07894039154053,0.9991044998168945,433.96530628204346,187.94690519571304,-143.37298941612244,0.9995616674423218,463.7666425704956,156.70120015740395,360.082914352417,0.5376854538917542,479.61205196380615,157.14220717549324,-129.41463255882263,0.8755782246589661,460.62787914276123,107.2682636976242,441.3972988128662,0.6555348634719849,477.8231325149536,101.37543439865112,73.36749112606049,0.8138562440872192,457.1833143234253,95.25961339473724,455.1473798751831,0.6446523070335388,470.8811511993408,89.7064433991909,76.60220885276794,0.7661166191101074,451.40000438690186,97.4021865427494,449.379958152771,0.6582722663879395,464.25880336761475,90.31748056411743,65.8852287530899,0.7614083886146545,452.5918073654175,103.95090222358704,436.24428367614746,0.6430270671844482,464.44329357147217,95.43084651231766,75.70045340061188,0.7285033464431763,452.7704563140869,348.82437765598297,111.27750015258789,0.9998586773872375,433.8401165008545,346.48086726665497,-111.4169192314148,0.9998012185096741,445.87796211242676,457.16552674770355,83.04586100578308,0.9054098129272461,416.17284297943115,457.98556208610535,-122.67434978485107,0.9865360856056213,443.54174041748047,571.0931897163391,128.56447291374207,0.9748062491416931,325.7529230117798,547.9446601867676,-58.07436656951904,0.9931280612945557,430.00096321105957,589.6048736572266,127.28239917755127,0.9365770816802979,306.5379271507263,545.6593036651611,-54.70193541049957,0.9333295822143555,477.5092935562134,598.5675197839737,67.72006046772003,0.9741326570510864,319.56490755081177,600.6095677614212,-127.07870292663574,0.9887287020683289
nick_2_frame57.jpg,457.41743183135986,147.69042491912842,28.906225264072418,0.9998140931129456,452.09254360198975,139.1138295829296,43.33123415708542,0.999712347984314,451.4218273162842,138.76149281859398,43.31035166978836,0.9996107220649719,450.78756046295166,138.35447743535042,43.32418376207352,0.9996658563613892,451.1494846343994,139.22630220651627,8.352580919861794,0.9997150301933289,449.61772060394287,139.0465249121189,8.291890278458595,0.9996480941772461,447.980019569397,138.90167489647865,8.200588539242744,0.999657928943634,440.1254472732544,141.16537794470787,115.73035907745361,0.9993156790733337,437.0834617614746,143.0828207731247,-42.37802600860596,0.9995339512825012,455.65608310699463,154.89954069256783,59.691991209983826,0.999188244342804,454.4365224838257,155.5316349864006,13.596285194158554,0.9990445971488953,418.9251489639282,189.31615322828293,216.06094980239868,0.9985629916191101,437.16650104522705,187.30379909276962,-137.83197474479675,0.9994110465049744,453.95006275177,156.25010669231415,373.2470006942749,0.49015963077545166,479.3230266571045,156.23269960284233,-129.48922538757324,0.881281316280365,448.3416166305542,107.2798204421997,477.49223709106445,0.608546793460846,464.55530548095703,102.2015668451786,82.81276571750641,0.8216667771339417,441.5730037689209,95.47595277428627,493.8472843170166,0.6015247106552124,458.878399848938,90.77149406075478,85.72235333919525,0.775065004825592,437.66515731811523,99.14845794439316,485.90443897247314,0.6155523657798767,452.42656993865967,92.24785789847374,73.70472431182861,0.7703967094421387,440.6495246887207,103.53442758321762,471.9840269088745,0.604486346244812,453.3121509552002,97.42968007922173,84.2512332201004,0.7376037836074829,453.9905776977539,348.2518869638443,108.54380440711975,0.9998505711555481,435.5639877319336,346.1454749107361,-108.7346498966217,0.9997729659080505,446.1714267730713,457.16059148311615,72.9225744009018,0.8843373656272888,417.54133224487305,457.99214243888855,-118.38784980773926,0.9832037091255188,443.51762771606445,571.101086139679,123.70763278007507,0.968971848487854,328.5377531051636,548.2695239782333,-56.86113202571869,0.9921320080757141,429.88951206207275,589.6042567491531,124.74249291419983,0.9309201836585999,308.5340943336487,546.964722275734,-53.61851692199707,0.9325629472732544,478.61544036865234,598.7771451473236,55.76259636878967,0.9703919887542725,323.865029335022,600.6164360046387,-127.50847911834717,0.9876253008842468
nick_2_frame58.jpg,455.074387550354,145.64383238554,15.283560961484909,0.9997993111610413,449.11266231536865,137.00874388217926,28.284955203533173,0.9997009038925171,448.3282051086426,136.72987058758736,28.25174766778946,0.9995796084403992,447.65080642700195,136.35524287819862,28.24277549982071,0.9996541142463684,448.8273286819458,136.71564057469368,-4.870939828455448,0.9997071027755737,447.621787071228,136.40022575855255,-4.9528791308403015,0.9996468424797058,446.38016986846924,136.11125573515892,-5.063908614218235,0.9996654391288757,438.1734867095947,139.36973333358765,100.34196949005127,0.9992285966873169,436.78481006622314,140.76366797089577,-48.78065210580826,0.9995467662811279,453.5216884613037,152.95913860201836,46.12831920385361,0.9990034103393555,452.96349811553955,153.41595903038979,2.4567992575466633,0.9988322257995605,421.5378255844116,188.7491324543953,207.4083685874939,0.9981730580329895,436.23839569091797,180.10898530483246,-134.58542847633362,0.9992518424987793,452.65503311157227,160.73753714561462,389.4305486679077,0.4457627236843109,477.0450773239136,160.1318670809269,-81.88367319107056,0.8775549530982971,445.48790645599365,115.29504999518394,541.2210788726807,0.5599859952926636,458.2292261123657,107.87583589553833,186.35667181015015,0.8133431673049927,437.0799102783203,105.34995719790459,567.5705604553223,0.5560116171836853,450.7364845275879,95.55820718407631,203.623375415802,0.7679288387298584,435.0403308868408,106.68339371681213,557.8545436859131,0.5701858401298523,444.4203586578369,97.68601566553116,188.73482203483582,0.7634769082069397,437.70819568634033,111.19732037186623,536.7918186187744,0.5620419383049011,446.39965629577637,102.92288661003113,188.3898024559021,0.7312626242637634,455.49738788604736,346.3567453622818,105.39304304122925,0.999843180179596,436.472186088562,343.82912904024124,-105.60080480575562,0.9997427463531494,446.2898406982422,456.1551135778427,75.98413980007172,0.8739606738090515,418.50920486450195,457.238609790802,-116.2132089138031,0.9817944169044495,443.0291118621826,571.1601036787033,122.99109768867493,0.9680749177932739,330.3757858276367,547.405811548233,-58.816644072532654,0.9918913245201111,429.5433826446533,589.7643238306046,121.82034659385681,0.9304842352867126,309.7861089706421,546.3867205381393,-55.59498739242554,0.9328089952468872,479.4451789855957,598.9305907487869,52.87249517440796,0.9699257612228394,324.1691484451294,600.7352113723755,-128.6154203414917,0.9874060153961182
nick_2_frame59.jpg,456.0899715423584,148.18160712718964,81.43566060066223,0.9997599124908447,449.6441698074341,139.4713792204857,85.64590299129486,0.9996548295021057,448.4011974334717,139.01740685105324,85.65967082977295,0.9994954466819763,447.3186960220337,138.49408373236656,85.65422677993774,0.9996075630187988,451.03261280059814,139.43123906850815,50.008410930633545,0.9996781349182129,450.56007862091064,139.06161859631538,49.949320793151855,0.9996227622032166,450.1349754333496,138.67729514837265,49.80712127685547,0.9996508955955505,437.5903425216675,140.70137053728104,119.46877408027649,0.9990975260734558,441.01280403137207,142.10011705756187,-42.659489810466766,0.999496579170227,453.8709487915039,154.5722195506096,98.96554780006409,0.9986897110939026,455.06214427948,155.10457009077072,51.3256139755249,0.9985049962997437,411.19366359710693,186.37210339307785,208.67007970809937,0.9975667595863342,444.5927925109863,181.18643581867218,-138.37526988983154,0.9990899562835693,427.39665126800537,161.224544942379,427.91446685791016,0.40710437297821045,478.15500926971436,159.78050708770752,-188.04742312431335,0.8732772469520569,436.66980743408203,116.96643903851509,624.1497058868408,0.5235011577606201,456.4251194000244,109.43706572055817,-89.51168072223663,0.8153722882270813,432.2991466522217,103.8766984641552,663.6584606170654,0.5243366956710815,450.7417182922363,96.53260320425034,-94.94216132164001,0.771938681602478,431.70656299591064,104.80164930224419,650.7363424301147,0.5392057299613953,444.0040407180786,98.08801352977753,-97.50010538101196,0.7678788900375366,434.90654277801514,111.61098808050156,621.0008020401001,0.5339328050613403,445.55248737335205,103.40646028518677,-87.42745077610016,0.733059287071228,453.89636993408203,345.0743579864502,106.88613796234131,0.9998354911804199,439.9495086669922,343.8359972834587,-107.26425409317017,0.9997041821479797,445.99983406066895,455.6484264135361,71.34262585639954,0.8661553263664246,418.51869106292725,457.2343325614929,-116.34129595756531,0.979806661605835,443.1638345718384,571.5033513307571,98.70402312278748,0.965238630771637,333.19783639907837,547.1851229667664,-78.89508843421936,0.9915092587471008,429.9019422531128,590.1807779073715,96.17730641365051,0.927939236164093,310.3200464248657,546.7310374975204,-76.14416682720184,0.9340258836746216,478.9417562484741,599.0329152345657,38.6207320690155,0.9672142267227173,326.19176483154297,600.7424908876419,-145.5897340774536,0.9866870641708374
